CAVISOFT datafile for Cavitron 1 and rotor 1. Cavisoft version 5.2.1 has been usedDate_time,Campaign_name,Sample_ref_1,Sample_ref_2,Treatment,Meas_cavispeed_rpm,Max_cavispeed_rpm,Pressure_Mpa,Raw_conductance_kg_Mpa_s,Conductivity_SI_corrT,Std_error_conductivity,PLC,Note,Speed_class,Air_temp1,Air_temp2,Temperature_used_for_correction,Temperature_correctionfactor,Operator,Rotor_number,Species,Sampling_location,Sample_type,Comment,Delta_P_MPa,Pixel_size,Meas_mode,Rotor_diameter,Conductivity_unit,Equation_slope,Equation_intercept,Equation_residue,Equation_pearsonRsquare,Reservoir_crosssection_m2,Sample_crosssection_upstream_m2,mean_diameter_big_res_mm,mean_diameter_small_res_mm,Number_of_stems,Rawdata_TIME,Rawdata_DISTANCE_pixel,Rawdata_DISTANCE_mm,Sample_diameter_rawdata_upstream,Sample_diameter_rawdata_downstream,
10/6/2023 9:52:56 AM,Hultine_Populus_23,63,1,,4350,4350,-1.753,9.48E-05,0.4449781,0.025678,-112.91,,d,0,0,20,1.0021,Lee,rotor 1,Populus fremontii,DBG,branch,,0.1323,0.02708,AUTO_CAMERA,26,kg.m-1.Mpa-1.s-1,-0.0572283427503086,-0.0188571345806503,0.00165466984442945,0.997284575894949,0.0001,5.54E-05,8.4,5.87,1,1590;3092;4593;6090;7713;9092;10596;12095;13596;15091;,179;163;147;135;123;114;106;96;89;84;,4.846425;4.413225;3.980025;3.655125;3.330225;3.08655;2.86995;2.5992;2.409675;2.2743;,8.40;,5.87;,
10/6/2023 9:53:23 AM,Hultine_Populus_23,63,1,,4350,4350,-1.753,9.4E-05,0.4410331,0.009563,-111.02,,d,0,0,20,1.0021,Lee,rotor 1,Populus fremontii,DBG,branch,,0.1323,0.02708,AUTO_CAMERA,26,kg.m-1.Mpa-1.s-1,-0.0567209759603094,-0.0125511581016118,0.000616220289708445,0.998968866868304,0.0001,5.54E-05,8.4,5.87,1,1594;3093;4596;6092;7604;9096;10593;12092;13593;15092;,175;159;145;134;124;112;105;96;88;82;,4.738125;4.304925;3.925875;3.62805;3.3573;3.0324;2.842875;2.5992;2.3826;2.22015;,8.40;,5.87;,
10/6/2023 9:53:52 AM,Hultine_Populus_23,63,1,,4350,4350,-1.753,9.13E-05,0.4285002,0.008456,-105.02,,d,0,0,20,1.0021,Lee,rotor 1,Populus fremontii,DBG,branch,,0.1323,0.02708,AUTO_CAMERA,26,kg.m-1.Mpa-1.s-1,-0.0551091363022872,-0.00663193076041595,0.000544869319293322,0.999034800116396,0.0001,5.54E-05,8.4,5.87,1,1584;3089;4584;6085;7587;9083;10586;12086;13587;15090;,133;122;111;103;96;88;81;74;68;64;,3.600975;3.30315;3.005325;2.788725;2.5992;2.3826;2.193075;2.00355;1.8411;1.7328;,8.40;,5.87;,
10/6/2023 9:55:21 AM,Hultine_Populus_23,63,1,,4650,4650,-2.004,8.74E-05,0.4101875,0.005425,-96.26,,e,0,0,20,1.0021,Lee,rotor 1,Populus fremontii,DBG,branch,,0.1512,0.02708,AUTO_CAMERA,26,kg.m-1.Mpa-1.s-1,-0.0602812671751161,-0.00457588454332535,0.000399437141691916,0.999188771653451,0.0001,5.54E-05,8.4,5.87,1,1585;3086;4587;6087;7591;9087;10586;12102;13606;,171;156;141;131;119;109;100;90;84;,4.629825;4.2237;3.817575;3.546825;3.221925;2.951175;2.7075;2.43675;2.2743;,8.40;,5.87;,
10/6/2023 9:55:48 AM,Hultine_Populus_23,63,1,,4650,4650,-2.004,8.6E-05,0.4037078,0.006607,-93.16,,e,0,0,20,1.0021,Lee,rotor 1,Populus fremontii,DBG,branch,,0.1512,0.02708,AUTO_CAMERA,26,kg.m-1.Mpa-1.s-1,-0.0593290013242746,-0.00702917105283873,0.000486482361068606,0.999256347700745,0.0001,5.54E-05,8.4,5.87,1,1584;3085;4584;6083;7585;9084;10587;12087;13587;15086;,171;156;143;130;119;109;99;92;84;78;,4.629825;4.2237;3.871725;3.51975;3.221925;2.951175;2.680425;2.4909;2.2743;2.11185;,8.40;,5.87;,
10/6/2023 9:56:23 AM,Hultine_Populus_23,63,1,,4650,4650,-2.004,8.14E-05,0.3818056,0.007865,-82.68,bad,e,0,0,20,1.0021,Lee,rotor 1,Populus fremontii,DBG,branch,,0.1512,0.02708,AUTO_CAMERA,26,kg.m-1.Mpa-1.s-1,-0.0561102521573327,-0.00578157520565066,0.000579108029995722,0.999009805131447,0.0001,5.54E-05,8.4,5.87,1,1587;3087;4588;6082;7585;9084;10584;12086;13587;15084;,122;112;103;93;87;80;73;68;63;57;,3.30315;3.0324;2.788725;2.517975;2.355525;2.166;1.976475;1.8411;1.705725;1.543275;,8.40;,5.87;,
10/6/2023 9:56:55 AM,Hultine_Populus_23,63,1,,4650,4650,-2.004,7.95E-05,0.3731111,0.005623,-78.52,bad,e,0,0,20,1.0021,Lee,rotor 1,Populus fremontii,DBG,branch,,0.1512,0.02708,AUTO_CAMERA,26,kg.m-1.Mpa-1.s-1,-0.0548325099999766,-0.0105716403158477,0.000414057615506004,0.999258675588008,0.0001,5.54E-05,8.4,5.87,1,1592;3098;4593;6099;7597;9095;10597;12097;13597;15092;,136;124;114;105;97;89;82;77;70;65;,3.6822;3.3573;3.08655;2.842875;2.626275;2.409675;2.22015;2.084775;1.89525;1.759875;,8.40;,5.87;,
10/6/2023 9:57:57 AM,Hultine_Populus_23,63,1,,4650,4650,-2.004,8.48E-05,0.3979973,0.013457,-90.43,,e,0,0,20,1.0021,Lee,rotor 1,Populus fremontii,DBG,branch,,0.1512,0.02708,AUTO_CAMERA,26,kg.m-1.Mpa-1.s-1,-0.0584897935019786,-0.0081968444437444,0.00099087636596596,0.998441990240201,0.0001,5.54E-05,8.4,5.87,1,1583;3084;4583;6087;7581;9083;10585;12082;13583;15084;,178;162;149;136;124;113;106;95;90;81;,4.81935;4.38615;4.034175;3.6822;3.3573;3.059475;2.86995;2.572125;2.43675;2.193075;,8.40;,5.87;,
10/6/2023 10:00:00 AM,Hultine_Populus_23,63,1,,4930,4930,-2.252,3.52E-05,0.1653065,0.003032,20.9,,f,0,0,20,1.0021,Lee,rotor 1,Populus fremontii,DBG,branch,,0.1699,0.02708,AUTO_CAMERA,26,kg.m-1.Mpa-1.s-1,-0.0273072341678671,-0.00658635053612984,0.000250989557644969,0.99819066374901,0.0001,5.54E-05,8.4,5.87,1,1589;3086;4588;6091;7587;9087;10590;12087;13591;15091;,161;153;148;142;135;131;125;120;116;112;,4.359075;4.142475;4.0071;3.84465;3.655125;3.546825;3.384375;3.249;3.1407;3.0324;,8.40;,5.87;,
10/6/2023 10:00:50 AM,Hultine_Populus_23,63,1,,4930,4930,-2.252,3.35E-05,0.157143,0.000717,24.81,,f,0,0,20,1.0021,Lee,rotor 1,Populus fremontii,DBG,branch,,0.1699,0.02708,AUTO_CAMERA,26,kg.m-1.Mpa-1.s-1,-0.0259587012482974,-0.00361902329128632,5.93276151945608E-05,0.999348448660164,0.0001,5.54E-05,8.4,5.87,1,1600;3104;4603;6102;7605;9104;10602;12103;13604;,167;160;154;148;143;137;132;127;123;,4.521525;4.332;4.16955;4.0071;3.871725;3.709275;3.5739;3.438525;3.330225;,8.40;,5.87;,
10/6/2023 10:01:26 AM,Hultine_Populus_23,63,1,,4930,4930,-2.252,3.43E-05,0.1609636,0.001249,22.99,,f,0,0,20,1.0021,Lee,rotor 1,Populus fremontii,DBG,branch,,0.1699,0.02708,AUTO_CAMERA,26,kg.m-1.Mpa-1.s-1,-0.0265898300826085,-0.000979684640491967,0.000103388779071649,0.998917564174547,0.0001,5.54E-05,8.4,5.87,1,1600;3094;4595;6094;7595;9097;10594;12096;13594;,187;180;172;166;160;154;148;141;137;,5.063025;4.8735;4.6569;4.49445;4.332;4.16955;4.0071;3.817575;3.709275;,8.40;,5.87;,
10/6/2023 10:06:36 AM,Hultine_Populus_23,63,1,,5200,5200,-2.506,3.43E-05,0.1609636,0.001249,22.99,bad,g,0,0,20,1.0021,Lee,rotor 1,Populus fremontii,DBG,branch,,0.189,0.02708,AUTO_CAMERA,26,kg.m-1.Mpa-1.s-1,-0.0265898300826085,-0.000979684640491967,0.000103388779071649,0.998917564174547,0.0001,5.54E-05,8.4,5.87,1,1600;3094;4595;6094;7595;9097;10594;12096;13594;,187;180;172;166;160;154;148;141;137;,5.063025;4.8735;4.6569;4.49445;4.332;4.16955;4.0071;3.817575;3.709275;,8.40;,5.87;,
10/6/2023 10:07:46 AM,Hultine_Populus_23,63,1,,5200,5200,-2.506,1.49E-05,0.0700045,0.000523,66.51,,g,0,0,20,1.0021,Lee,rotor 1,Populus fremontii,DBG,branch,,0.189,0.02708,AUTO_CAMERA,26,kg.m-1.Mpa-1.s-1,-0.0128654959474187,-0.00117814327785788,4.81483567375431E-05,0.998435192731526,0.0001,5.54E-05,8.4,5.87,1,1596;3100;4594;6094;7594;9097;10594;12093;13597;15097;,163;160;156;154;151;148;145;143;140;137;,4.413225;4.332;4.2237;4.16955;4.088325;4.0071;3.925875;3.871725;3.7905;3.709275;,8.40;,5.87;,
10/6/2023 10:08:22 AM,Hultine_Populus_23,63,1,,5200,5200,-2.506,1.42E-05,0.0665631,0.000514,68.15,,g,0,0,20,1.0021,Lee,rotor 1,Populus fremontii,DBG,branch,,0.189,0.02708,AUTO_CAMERA,26,kg.m-1.Mpa-1.s-1,-0.012233029308347,0.00168890719394281,4.73127144260425E-05,0.997672159241457,0.0001,5.54E-05,8.4,5.87,1,1583;3084;4586;6098;7601;9100;10605;12101;13602;,172;170;166;163;160;157;155;152;149;,4.6569;4.60275;4.49445;4.413225;4.332;4.250775;4.196625;4.1154;4.034175;,8.40;,5.87;,
10/6/2023 10:08:46 AM,Hultine_Populus_23,63,1,,5200,5200,-2.506,1.32E-05,0.0617826,0.001746,70.44,,g,0,0,20,1.0021,Lee,rotor 1,Populus fremontii,DBG,branch,,0.189,0.02708,AUTO_CAMERA,26,kg.m-1.Mpa-1.s-1,-0.0113544770538629,0.000814874047768088,0.000160812720992022,0.993323120797912,0.0001,5.54E-05,8.4,5.87,1,1590;3087;4587;6086;7585;9088;10586;12085;13589;15085;,131;129;126;125;123;121;118;117;115;112;,3.546825;3.492675;3.41145;3.384375;3.330225;3.276075;3.19485;3.167775;3.113625;3.0324;,8.40;,5.87;,
10/6/2023 10:10:21 AM,Hultine_Populus_23,63,1,,5450,5450,-2.752,9.8E-06,0.0458929,3.906315,78.04,bad,h,0,0,20,1.0021,Lee,rotor 1,Populus fremontii,DBG,branch,,0.2076,0.02708,AUTO_CAMERA,26,kg.m-1.Mpa-1.s-1,-0.00926472793504259,-0.0710814518024046,0.395123129401595,0.0387560763335118,0.0001,5.54E-05,8.4,5.87,1,1595;3093;4593;6094;7594;9093;10592;12093;13594;15093;,195;194;193;190;116;188;114;185;184;182;,5.279625;5.25255;5.225475;5.14425;3.1407;5.0901;3.08655;5.008875;4.9818;4.92765;,8.40;,5.87;,
10/6/2023 10:10:41 AM,Hultine_Populus_23,63,1,,5450,5450,-2.752,4.8E-06,0.0226259,0.000861,89.17,,h,0,0,20,1.0021,Lee,rotor 1,Populus fremontii,DBG,branch,,0.2076,0.02708,AUTO_CAMERA,26,kg.m-1.Mpa-1.s-1,-0.00456765397671684,-0.00371087905778349,8.71160803693993E-05,0.977986506441941,0.0001,5.54E-05,8.4,5.87,1,1596;3089;4588;6089;7585;9090;10589;12088;13591;15085;,175;173;172;170;170;169;167;166;166;164;,4.738125;4.683975;4.6569;4.60275;4.60275;4.575675;4.521525;4.49445;4.49445;4.4403;,8.40;,5.87;,
10/6/2023 10:11:02 AM,Hultine_Populus_23,63,1,,5450,5450,-2.752,4.8E-06,0.0222983,0.000801,89.33,,h,0,0,20,1.0021,Lee,rotor 1,Populus fremontii,DBG,branch,,0.2076,0.02708,AUTO_CAMERA,26,kg.m-1.Mpa-1.s-1,-0.00450150949788712,-0.00337757240921438,8.09884657213836E-05,0.978939037432317,0.0001,5.54E-05,8.4,5.87,1,1590;3093;4593;6089;7589;9097;10588;12104;13596;15092;,160;158;158;156;155;154;153;152;151;151;,4.332;4.27785;4.27785;4.2237;4.196625;4.16955;4.142475;4.1154;4.088325;4.088325;,8.40;,5.87;,
10/6/2023 10:11:23 AM,Hultine_Populus_23,63,1,,5450,5450,-2.752,3.8E-06,0.0177884,0.001347,91.49,,h,0,0,20,1.0021,Lee,rotor 1,Populus fremontii,DBG,branch,,0.2076,0.02708,AUTO_CAMERA,26,kg.m-1.Mpa-1.s-1,-0.00359107675005544,-0.00603256798919022,0.000136256607531183,0.946141732688548,0.0001,5.54E-05,8.4,5.87,1,1590;3090;4587;6086;7586;9085;10590;12092;13589;15086;,147;145;144;143;143;143;142;141;140;139;,3.980025;3.925875;3.8988;3.871725;3.871725;3.871725;3.84465;3.817575;3.7905;3.763425;,8.40;,5.87;,
10/6/2023 10:13:34 AM,Hultine_Populus_23,63,1,,5690,5690,-3,-3E-07,-0.0012139,0.000565,100.58,,i,0,0,20,1.0021,Lee,rotor 1,Populus fremontii,DBG,branch,,0.2263,0.02708,AUTO_CAMERA,26,kg.m-1.Mpa-1.s-1,0.00026711737235883,-0.00129727338503187,6.22765955232307E-05,0.175463061338122,0.0001,5.54E-05,8.4,5.87,1,1585;3090;4587;6089;7588;9091;10590;12092;13591;15089;,200;200;200;200;200;200;199;200;201;201;,5.415;5.415;5.415;5.415;5.415;5.415;5.387925;5.415;5.442075;5.442075;,8.40;,5.87;,
10/6/2023 10:13:53 AM,Hultine_Populus_23,63,1,,5690,5690,-3,1E-07,0.0003729,0.000839,99.82,,i,0,0,20,1.0021,Lee,rotor 1,Populus fremontii,DBG,branch,,0.2263,0.02708,AUTO_CAMERA,26,kg.m-1.Mpa-1.s-1,-8.20630366194859E-05,-0.00352345279289597,9.24676059794698E-05,0.0133429626883564,0.0001,5.54E-05,8.4,5.87,1,1591;3093;4598;6092;7592;9093;10593;12100;13593;15094;,201;200;199;201;200;200;201;200;200;200;,5.442075;5.415;5.387925;5.442075;5.415;5.415;5.442075;5.415;5.415;5.415;,8.40;,5.87;,
10/6/2023 10:14:17 AM,Hultine_Populus_23,63,1,,5690,5690,-3,-5E-07,-0.0023214,0.000364,101.11,,i,0,0,20,1.0021,Lee,rotor 1,Populus fremontii,DBG,branch,,0.2263,0.02708,AUTO_CAMERA,26,kg.m-1.Mpa-1.s-1,0.000510829629049835,0.00147583904071948,4.01483424181427E-05,0.467626244091108,0.0001,5.54E-05,8.4,5.87,1,1585;3095;4607;6098;7601;9100;10598;12095;13601;,199;200;200;199;200;200;200;200;201;,5.387925;5.415;5.415;5.387925;5.415;5.415;5.415;5.415;5.442075;,8.40;,5.87;,
10/6/2023 10:14:34 AM,Hultine_Populus_23,63,1,,5920,5920,-3.248,1.5E-06,0.0072051,3.7E-05,96.55,,j,0,0,20,1.0021,Lee,rotor 1,Populus fremontii,DBG,branch,,0.245,0.02708,AUTO_CAMERA,26,kg.m-1.Mpa-1.s-1,-0.00171623229371203,0.000857351258613138,4.3956419265238E-06,0.750833147160028,0.0001,5.54E-05,8.4,5.87,1,1596;3093;4595;,199;199;198;,5.387925;5.387925;5.36085;,8.40;,5.87;,
10/6/2023 10:14:48 AM,Hultine_Populus_23,63,1,,5920,5920,-3.248,-1.9E-06,-0.0090746,0.000984,104.34,,j,0,0,20,1.0021,Lee,rotor 1,Populus fremontii,DBG,branch,,0.245,0.02708,AUTO_CAMERA,26,kg.m-1.Mpa-1.s-1,0.0021615443149548,0.00566706381505677,0.000117412970433594,0.610338885373573,0.0001,5.54E-05,8.4,5.87,1,1594;3095;4596;6092;7595;9093;,196;198;199;200;200;199;,5.3067;5.36085;5.387925;5.415;5.415;5.387925;,8.40;,5.87;,
10/6/2023 10:14:59 AM,Hultine_Populus_23,63,1,,5920,5920,-3.248,3E-07,0.0014315,0.000242,99.32,,j,0,0,20,1.0021,Lee,rotor 1,Populus fremontii,DBG,branch,,0.245,0.02708,AUTO_CAMERA,26,kg.m-1.Mpa-1.s-1,-0.000340985263375623,-0.00102541686174452,2.88309777884801E-05,0.083088841714145,0.0001,5.54E-05,8.4,5.87,1,1588;3086;4584;6088;7582;,200;199;200;200;199;,5.415;5.387925;5.415;5.415;5.387925;,8.40;,5.87;,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
